Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
1.799644059316831,-0.9674639559457081,0.21445560497638405,1.9163134314475418,-1.0054223972489664,1.92238144764279,1.8325901077289342,-3.4312140538756712,2.5715184334649304,2.5338132396102173,-2.428569747097941,0.5350132546274912,0
0.43793978992361837,-2.3136311086801724,-2.706736414983209,3.624371403826118,1.3621571860734432,-1.301915577262719,2.9100099601255014,1.8621448810627537,-2.3389825017777333,-0.41676275349192077,0.23081043098623621,-4.746350819333427,0
2.1865958863132042,-2.363667128021665,5.387095525570415,1.9061825272041357,-0.3345063419023909,2.1180958578401454,3.069802129122797,2.1930895284354874,-4.2869974176015235,-4.4686174643172025,1.1234504201288393,-1.035826956804358,0
3.5451312379528854,-2.5953108251723225,-0.021260533952857163,2.0942697308455807,-0.8191314784456062,0.606681085457421,3.4750870103310514,-0.44944747264521134,-0.6542498471746763,-3.4202068250103044,2.8681130897531544,-3.277216129450793,0
-0.4018753790500469,-1.963523986751092,-0.05161416908904023,-2.522811235723398,2.5048007181284944,0.7723642673614405,1.3888285980884199,-3.6704569548837687,0.1723247979845501,-2.461303228437085,0.852679991607257,-0.29956103987562643,0
1.6929330817965078,-2.4931087867607338,-0.2688864619873376,0.005535025277352867,-1.363566901165459,1.9548496249500447,-2.1538854013361037,-3.308553475580513,-0.04464219523385563,1.2272075703797545,-2.3556897973632824,-0.9241153649744946,0
2.6146327730886902,-1.2954625670926123,2.036981675973516,3.4462656851596405,-0.9955734754345014,1.661865612526169,-2.070447142666423,3.5262873571295974,0.0023547041145719335,4.974567313703695,3.1151153790562867,0.2732905704790738,0
1.297424058078666,-2.872169694116117,-2.5929139051707333,0.008575539527760434,-6.365697860045892,-1.2818051349134159,-0.7781720494681077,0.7254622101908228,1.1222143534575146,1.9122856651954672,1.7689118014582454,-1.3359816234753423,0
1.8798301347594841,-1.783133971594296,-1.219666487482048,-0.33731143682344156,4.413700326144102,-0.49586798696595474,3.0592401982569704,1.0275037444759971,3.553338284227181,1.3704290976208244,-2.1236647415378944,-0.1548216913270829,0
2.8994200597750877,-2.8762745947528354,-0.07105219542130364,1.9613466986808759,-1.7464147307906799,-1.8983999177865656,1.4048769438652489,2.0176430209299703,-0.9699545898429829,2.3991116581960528,2.158364045064398,-2.7058335188807328,0
3.7485138237126194,-3.371159534647302,-1.9677042587199831,2.3834401155123053,2.123884526312507,-0.7100544166250489,2.3244763229763095,0.6521026636393781,0.43720596382993865,1.220443004060235,-2.389911051404903,-1.0645466320322656,0
2.4483829125317276,-1.9547093760349863,-0.8643983265002256,-0.6261895305710882,-0.44791058694451685,-0.47716863461821046,-0.30139532353483656,-0.8150504132507229,0.3213516391042499,-0.03874275718527821,0.8476135121922791,-1.743171045379753,0
3.2692812121872024,-0.5295563487722934,-1.1259443691877948,2.1111525038976566,2.5469385686743786,-1.503612388708691,2.813937963242769,0.13020928050375735,2.571882099161283,1.5120060533284794,-0.6058603481887763,-1.5672270702988396,0
3.2556915770242005,-0.7531034572049005,1.5039221333417034,-1.0487264738864928,1.548621191661984,2.0769440762492546,-2.3956055843264554,0.06278584107775324,0.5121278312099599,2.2309958420671485,0.9218622903218335,2.590186234112948,0
0.34103711941035475,-1.7202774204761677,-2.2083482452037395,2.7926275711171487,-2.0418218762861944,-0.282130576232229,-3.1491415495784594,0.8149540464789086,1.7379448157590482,-0.5701304473908717,-2.519165902647098,1.3615737356108608,0
1.5768180414066821,-3.744274655661588,1.5198721521650254,-2.7069479866180575,0.3347513305105471,-3.3314175120731986,0.46616066578947213,2.805887765025126,-2.012718964781472,3.4641033300953032,-3.365021809526244,0.3169693185758827,0
2.315250924587745,-0.7730402694737506,0.5569213317135011,-0.09510312869340769,-3.4317294240193847,5.756407269140512,-0.780790598053774,2.4052806618845173,0.4580215606771881,1.6864703651984456,-4.716509608626961,-3.476160600523509,0
2.8172061020599855,-1.4013162260359753,-0.20559568622563912,-2.435006625727299,-0.6564353314253395,2.7558835781509967,-2.6576092351709564,-1.2558458193719322,2.202931674349939,1.206010752044059,0.41392864408695756,-1.6698904909625403,0
-2.4044583341633974,-2.3522467428437954,-0.1542097420812458,3.837929465644514,0.31516829199195134,0.7318537637691704,-3.6454798249133984,-2.8845762085044724,1.2435555715547622,-2.599904054403003,2.2038822406545653,-0.27124526870255505,0
3.1567792518194704,0.07248664507833169,0.874623399226379,-1.7553945821300452,-1.280245773150948,-0.015437931688686509,-6.245399044444198,-0.00827011188964447,1.2971757110582112,1.416515496796276,1.474026789730235,-3.0731495105244395,0
5.793371353850537,-2.1752481901383893,2.9548832666706764,-3.3841217982750265,-1.47399433551404,0.10189731797722937,-0.2708686567506716,-1.2586294081055789,-1.072698858675358,1.1788641192293896,-2.4201678104215305,-1.5247931335638232,0
0.17325767565224215,-3.61393468167819,-1.128982452611192,-2.0906870397070447,-0.4939492285834067,4.790055465467684,-1.9526524803180463,-0.39199906218447295,0.5573680026075225,2.649225975743093,-2.1260002485495133,0.5945737836586761,0
2.261271728062296,-1.9592823404306645,-0.46129192655951845,3.615018126777359,-1.04195302455159,1.7651662192875914,0.4988813192225627,-0.5393902566261789,1.067833267767283,0.06816966978793597,-2.888852736914446,3.1886581212366893,0
2.1778713406533736,-2.306928853706808,-2.977445822870572,-1.2765215318294496,-1.7800814683233537,-2.1160614945292946,-0.5616307134897677,0.7948546628018776,0.7691246133376705,1.365125477830871,-0.17278908327973852,-0.06055254750522643,0
1.8704447365936288,-1.6642035570209759,-0.4156447485198869,2.382652640148568,-3.410447564047732,2.0260674757362835,0.5101221101917812,-3.7702204959604764,-0.01594538255248054,0.2593921946984501,4.434140083994993,0.8245414739119675,0
1.2281853664445328,-1.5332697611409434,-1.5086863731928835,-2.68311058526687,-1.1532650623235778,-0.17075221698876586,2.8820479527591343,-1.4505893055867023,-2.5911813993546313,-2.7230240719158987,-4.373613570631188,2.9498251437439578,0
0.3144886695252429,-2.339810333312068,-1.6750428529263865,-1.2010481141693439,-0.526522692530376,0.63659697348138,-1.9018213650341569,0.8928817770325393,-1.505064892232597,1.6142963545817952,1.8856005207567264,3.0179641579357286,0
0.8165269108059954,-0.7685624582834021,-0.9174198125865846,1.2804415013127255,0.33603756764189435,4.304596933067519,-1.6404314075064677,2.7053668010210816,0.19892564216532305,-1.8077884040582133,1.364520188169426,3.0793298219961995,0
3.378490126080229,-3.6085684400747073,-5.616926331054333,0.13341515627517664,-1.0951227149988996,0.7155250784290083,0.4073636954148793,2.6287675784864906,-1.5407178514128372,0.9839761528216922,-2.87406112789704,-0.13066821207343907,0
1.3340087291818352,-2.0981195479011987,-3.871016835462858,-0.8567535171064954,1.794427328189862,-1.0622143578984102,0.03601600926616619,-1.4755258944643808,0.754443028738687,-2.025522818712519,-1.97606239610868,1.0390795347373543,0
4.55289567387381,-2.0062182659870564,-1.8376260274551661,-3.502960208057236,-3.8227079128219974,0.811433696889424,-3.4738972339969636,-1.8972033650806528,0.978301673576809,-1.6048126610008175,-0.972383364239822,-1.0431513548748366,0
3.173665058857649,-2.309605957474788,0.3670596631336711,1.024931007320691,-3.7024544592331567,-0.8930904546072487,0.9556784577077804,-0.6501296780816885,-0.621371739074204,-2.2401311792443144,0.8582716353682445,-0.1532144991402563,0
3.1693581140511076,-0.47017809569008384,-0.9758721532733937,-0.06936482366302078,1.677752492721039,1.7081125316616272,-1.1299920823483216,-0.246461355689345,-2.2359998968294037,1.304730123479252,2.8127934429739483,-0.4419237896996964,0
3.4420531812482036,-0.4428394275584677,0.07009541574221928,-3.2515399449642133,1.2593200527952721,0.058860940328227467,-2.284714696693123,-3.620564259175972,4.00143828125209,-1.0025157265567168,-2.689212112180884,1.1833137218224545,0
1.3047270931462664,-2.404030001778925,-2.851912981013234,-1.0677169776768909,0.4834136853815108,-1.1640699261571972,-1.3873212953307184,0.2592541744274734,-2.3568248909665153,0.5755578058921174,3.061349336965571,3.408951573769124,0
-0.6145502153720726,-2.4655717415895615,0.2095022792072876,1.5968781579476348,-1.447300131519871,0.8781074349236749,0.6264325704308165,-0.23521138639217218,0.9569216913385927,-2.079241623527073,0.8176151552303266,2.682744431425888,0
2.0308492372961275,-0.8050587091012011,-4.383739765362927,2.5540924859163017,-0.734618717708156,-1.2753340892325435,-2.4218160004555203,-3.7458867113483616,1.178831134201049,-1.9362524816628224,-2.239634620992041,-1.617177504613036,0
-0.7055010718006023,-0.890271558740797,-3.1934071240158617,-3.5563390286087047,0.03863246519346579,-3.9786379889904033,0.6165307365737374,-1.0312664656533665,1.8046887407917678,-3.1281017357370446,0.5861022087643695,-2.7913682263667914,0
-0.7076839978025826,-0.44253716194932435,3.3105800861097676,-0.07551326717274101,-4.011608003102284,0.630407809824473,-4.17898827384248,-2.6743077056357962,-5.349526037427505,-1.8433946497038134,-2.219767770142956,-2.0920014758857097,0
2.627841615284204,-2.6497574386349774,1.4725407669242874,-0.8021403655070557,4.2903822282988635,2.8935280146263156,0.07647063409463081,0.449571861009213,-3.0805553157730388,0.6885429973737542,1.216447459882189,1.712086978336045,0
-0.6628362739702163,-0.8701854702743039,1.9633048416973713,-1.1671167826987991,-2.7155470123091954,1.080258507194139,1.9847933166550504,2.013012179969727,1.0470942839848152,0.6466361035024137,-0.7689823075515763,-0.4473142150042269,0
3.803583736693319,-1.2131999313687936,1.2298784923439787,0.3227325417249302,-0.3915788759436563,3.566513854541133,0.6330244772034238,-0.5506767088169312,-2.0264713003578994,1.2028099350604144,2.0028300545820104,0.3263594742204002,0
4.397953019511423,-3.003245233115293,0.36820158978947404,2.9880787568382687,0.5667955952684958,-1.2839578892127863,1.2784682373459226,-0.1374620209386921,-0.6685814560224054,3.5241140718828206,-1.7592783886858547,-0.09762827101602287,0
1.9239043496332848,-4.751248832081708,4.476959093597346,-1.5318192804273298,1.9349598618445785,5.669315488574071,-1.917127404416398,3.3893091966772815,1.4196159292871595,-5.071316652523793,-3.596361624466909,-2.018188377599007,0
3.022002224542587,-1.7075455330437475,3.007953016474866,0.4793828991055719,-2.187712635281929,0.9882740695032187,-0.0839075211948376,-0.6931046486065958,0.10624915868598085,-0.1241386907362342,-0.6171350919208393,1.2740781416024967,0
0.6332428834044723,-1.7741170554019288,-1.1875678671355119,0.11932650964219005,2.255275177807189,-0.43529462084036025,-0.28664866082194096,-0.4090785000449453,-0.01884610846534979,2.612193391460704,-2.6703345883463623,-2.6896693950089614,0
0.9761874808119071,-2.1720333221311705,0.8864586916467513,-2.109945198968405,-4.702486005697272,-2.733271980037154,-0.7125205978226923,0.8375898899038235,0.8793388305034511,1.9835107882974023,-0.30977640812096296,-1.2803357235789046,0
1.7525493574056326,-1.554033926384127,-0.48944600586194525,0.004978092683387718,4.297276330146397,-5.073607399912296,1.534649890748673,1.6174316866962535,2.038800019605734,1.0040840149233934,0.8898023504232756,-0.049423282716043106,0
0.14147921271358288,-2.921986192006062,-1.8367291750526589,-0.5913825684008956,0.11152685413041957,1.0292310379415515,-0.40610872575099405,-0.40327967709773727,0.0035605602126140695,-2.185885639877885,2.488742099068378,2.4442994069958766,0
-0.016990506442494446,-4.557867328630978,4.633690028319103,-3.7803156314114204,1.5202376802281343,-1.2608881813085044,2.25841810705766,2.7184596456443266,-2.31336134602666,-0.1454191659849277,-3.0085713933526192,1.7407718976066517,0
2.656697812234472,-1.1185672553153414,2.635550766909146,2.8537290413986547,-0.39504345837391913,-0.2726881206271621,-1.9236645424173386,-0.00958134560389858,-4.3200611431311815,-3.1375967506492493,-1.7979801193522924,2.6461649884940304,0
1.1113141898355883,-1.2513875820221028,0.7134505705232892,2.059807074984264,-2.589347178501751,1.9027902379669017,-4.17875157672538,0.12118882579597985,1.5786530339248228,0.5461706580185592,-1.2510440322059577,-4.108874961751865,0
0.8672815722125873,-1.444671993319457,-0.8792733424695318,-1.8177513367860225,1.5854642041173304,3.3034544913264634,0.16709432046760375,-1.0460916310394865,-1.3107299532340524,-0.6492965539034596,3.032398297067587,3.3450731741853073,0
3.3101350751179917,-1.4597892430704211,-1.7811112413544172,0.8127749851771086,-1.6553842663247067,3.610176982314517,1.3522811037927487,2.0174978981488123,-0.016176071133313694,0.3790530841585593,-5.789954589517305,1.75787685400202,0
0.7220931707783484,-3.449470950997348,-2.106989891040901,-0.8859605583475247,1.841817691334257,2.6609804249336104,3.3290578021012425,-2.2459562794629977,-0.483598814005888,-0.2515482938114598,4.417762003784239,-0.3591975585789283,0
-0.4914880432369393,-2.6154794630449842,0.9159160719422026,0.7788799830508467,-3.819677437287225,0.7959207834237372,-2.494187142021091,-1.1743466722112923,0.15765359224381548,-0.08306776621279756,1.0575566916246169,1.0062996793617436,0
2.054120605501188,-3.132379836839001,1.4035046054420894,-2.3511840829723525,0.7459696671210607,2.605694637138853,-1.2626410489451083,1.4820900180404477,1.1560818701997704,2.0271796260553474,-2.161946311150911,1.6244203408725908,0
2.1972321852821337,-0.8418742268029775,-1.9643167987313577,-1.26761185232292,-0.20826908641224098,-0.18137288100766438,-1.1708498158381928,1.5742016013748756,1.1624722349516385,0.2626710543394874,-2.2418579497572813,0.7876225292463955,0
1.4763124874048779,-3.228618305029213,-0.14359666520513714,2.230310435176947,2.786217275277292,-2.8778932442280047,0.8789018221556495,-2.9678606656590643,-2.537798082600854,0.49477081629606595,-1.6910175956286837,0.46383194940685196,0
4.245050364203898,-1.6983911781802679,-0.9979633157387745,3.8901523248076555,0.22876624812200144,-0.5462280676449135,2.583001987052086,-0.8655647072409995,1.9899411268599838,-1.0134022226084707,1.9994292242594076,-0.4141472025075494,0
1.7489328549355403,-2.5578772569329926,-0.14453858738659484,1.3699363504671114,1.5017281470004133,2.4499455973984565,3.349631830749529,-1.5400155941432296,0.06565001390573172,-0.24856613385368093,-0.14255960872604784,1.9443836113814859,0
1.167209889555882,-2.341968009485883,-2.492640337587359,-3.7648113950042834,1.7240021468378586,-0.7745826504741351,1.1688997626968165,4.533703446046722,4.865010451532045,-2.387506513914512,-1.7769537097238246,-2.0822457310142806,0
2.2969336935731692,-2.578345600342904,-0.4000266586517121,-0.1786465537537661,-0.6861751291738707,1.191135543438837,-0.4540712736833727,2.3750108774934824,-1.05812034441173,-1.514579539263887,-4.372059957175355,-0.4188116220946846,0
4.210376816566258,-0.8592754911034426,0.08424836347503623,-0.31387640828352,-2.029642479653481,1.4497231735213632,-0.5169603256997212,-1.2524518267960851,0.5008805349198828,2.368091675076045,-2.6206729984751416,-1.1824953236104312,0
2.469631562073053,-2.5839901100359497,3.52312496617269,0.41841915252726747,-1.2376710637769197,-3.21626177411133,-3.2548335002939472,2.007290072636837,1.7949359203066375,-0.5287359141974771,3.136897217556807,-1.7863624955248103,0
1.7967834561595548,-1.2811445254441582,-1.1135705108684928,4.436395422821298,-0.26220271065068607,2.27768781017779,1.2224814228884746,3.1637120934017595,2.2243063127128235,-0.554965677478806,3.79275966607284,-0.15052890830210638,0
2.1155964244467516,1.1867875697274362,-4.116024115817087,0.279553051197439,0.16208950837174496,0.05021278685645862,-2.1910568703778406,0.05784964416897286,0.22720821111004919,-0.24917883797286117,1.3905051852562444,0.13658920590014795,0
-0.01910372690980844,0.3745426903379229,-0.37955946074486896,-2.5191261876765045,-1.521599784023204,2.173806039118159,2.476024006862307,-0.8494637405167218,-0.156448689225217,-4.333032368484183,-0.35459255239769405,-0.9615468944015854,0
0.15372883259457115,-0.3676480258328059,0.5210319412465438,2.003928673333458,-2.514282643686975,-0.9150732076900879,1.0020943161395535,-1.7824260566690207,-0.45971132808496273,-3.7895063893362146,1.583706326115023,0.4300086508778225,0
-0.4039248810999191,-0.9527227200927534,2.259751001400601,-1.8571166344021086,2.4463578863823776,2.1036106014313605,-0.3404747875054926,-2.8111013461618994,-1.1838045552748664,-1.5813512798283473,-5.203498518579357,1.9875815071860212,0
-1.143382964687994,-0.7718130491297717,1.5898794056540597,2.663894899248989,-0.7299737592567541,3.2011894425900462,2.238588037774467,-2.2832254165054486,4.400061750419071,2.725291987933069,-1.37835011997847,-0.96586600886619,0
-0.13159750635483847,-0.11888051194456753,1.7485356822186218,-1.3290660278788784,-0.7419686660387201,-1.2076600525334293,-0.7933028039247448,0.007705293634341772,0.9379223129858894,3.55382945413461,-1.3075190716531628,2.461855099737443,0
-3.0316842788333744,0.30332412981200363,-1.382357977826957,-1.7714492632462508,-2.6212044831575727,0.012647342545420801,4.530923445645085,-1.8749462756637374,-3.613932339571329,1.11092549637836,-3.8172974671893187,0.45249535920108946,0
-3.538305500081638,-0.9969737117748592,4.043843033442138,1.913505891374943,-1.1339834159971316,1.4477489523103544,-2.2568271723167213,1.0723533045300544,0.6384708566495495,-3.3097172572720197,0.9044671210364738,0.8638705232539933,0
0.1229788714410871,0.6420752988023504,0.5757224745692471,1.8050093679854395,3.360329975837194,2.2913177938569653,1.7884277813386873,0.47961713298902114,-0.0824871019720643,-0.5382540979707745,-0.6919464962231011,-2.663767824286455,0
-1.8400762018554562,-0.5713827053744965,-4.025564470492544,1.113611232182259,-0.5751043798462167,-1.3134208236388936,-2.9224161809815077,-2.0719915934141815,-2.682416866272422,0.1787607255574898,2.823418440280763,-0.6519101095193386,0
-0.5984090069288823,-0.08122499497918348,-2.033924182872528,1.2925482514499254,0.4130728188400194,2.446478506774966,1.665436073733756,-0.8697883951733472,4.899089355477262,-2.370197967080815,3.1050197197011133,1.4154134045169515,0
-0.40225466368910023,0.20100973202668881,0.8548807815479391,1.5146243044567156,1.2264915007558657,-3.6798309880183226,-0.28260314804188197,0.8951864532710175,-0.47800693679279993,-1.2173993683685997,-3.090917455073833,0.8833433411159868,0
-1.5932249270848704,0.4108401305743206,-1.8829440280963299,0.7418708417411107,1.0474256412734042,1.5984389986537928,-1.2572716086062954,-1.1576918408816688,-0.2852769602904459,0.501070691947577,-1.1388670984681708,0.30920032484606835,0
0.43466137630394064,0.7268350464809684,-1.7799876543538662,0.08419694356126814,-1.7371959878180492,1.4264124832654996,-2.306620292702782,0.7285815893466893,1.4880152778612863,2.2940050155081284,-1.3930973816625847,2.833493242559248,0
-1.5887655303130213,-1.1494737053412487,-2.17576259964128,1.2643611490254631,0.17288166355844317,2.0963703511639173,1.4399293907133366,-0.8635461156393229,0.15082552885244624,0.6528958116841517,1.6012436222119018,0.9596630148096611,0
-2.5475256905744694,0.33814147980574116,-0.8540051033256462,-1.0688365615621185,0.16095701009504726,0.16966479201687099,0.5686717717626516,-2.543137035576347,-0.6731586476591349,0.49620547633077033,1.7388109782237575,0.2549872742406289,0
0.05913104850212614,-0.1449876197168454,-1.3145543035128557,0.6940528381461543,-3.799296806860746,0.5752511963645298,-4.204565303624517,2.9882656885188625,1.6969252182741414,2.532421668891697,0.9075216225407992,-2.2066667407584086,0
-0.16364497133257028,0.1383731983498767,-0.5151521562614421,-3.284538701588443,-1.3581544450211271,-3.1391667882462344,-3.1188912869419867,-0.6281128809296411,-1.1744760606373739,-1.1893527188129884,0.4450703481919834,-2.309406819292707,0
-2.6525509640968634,-1.1427628734022377,0.04823828164146011,-1.2869830837425975,-5.735694734515217,-1.970803475231201,1.9916146849324805,0.4983516053332692,-0.5608067120603563,0.9805874428031376,0.09372958056296087,-3.6253598322838076,0
-0.5349479437518987,1.3257324057425788,-0.7111336679601776,-0.13314259495696026,-0.5412602655114078,-4.0335637331255665,0.631809150844268,-2.7411276957530664,-1.4669088418566303,-1.9753940485341301,-2.7245080015348453,-1.7906585335497627,0
1.5223383738256127,1.9147290476698313,-1.5897369942152355,-2.585924966074624,1.1892814424043823,-1.3879056133465517,1.0123734275861926,-0.941513894122687,-1.2081679308407058,-1.1799921661955344,-1.665578423686008,0.40521740964093866,0
-0.532312092924609,0.761954297060551,0.13847356126556284,3.4665509440934974,1.1401915395014293,-1.3801791518304654,0.09865328711654929,-0.49048732644235277,-0.22488308874373836,-3.0623444143675145,-0.191704208047294,2.752173043716019,0
-1.2755619418939501,-0.9704710312544716,1.7155526495233078,-3.2779695165425604,-1.0072279473471846,4.048260601467379,-2.623736731204367,1.9696540064082901,-4.03462047790583,-1.3338613290158339,0.3586624182283789,4.505375262556387,0
-1.2886919191542625,-0.8161526940845538,-3.8645183144056903,2.1975583438715534,0.9051275378868607,2.3953660365393503,1.1708561022720754,3.5516246152917232,2.5618988542472074,1.9367451042798163,0.6720414928341466,0.9934116010009496,0
-0.9807267898140455,-0.24007956760600396,-0.6750007778272126,1.1415233361496104,2.498259773150868,-0.21835481670536816,1.0349733538015313,1.372776916533813,-0.6811526194501858,0.5759908108308387,3.0766506862452543,0.8075294916837681,0
0.8760058460032276,0.7824010475354783,3.3019784565647643,-4.071268703045101,-1.5737170990379448,1.7962367296038155,5.9792370172277165,0.5797674792412484,-2.785238390699058,-1.8316332334971468,-0.8983700209683227,-0.4404474186485125,0
1.1611471278363816,-0.2903416240696844,-1.7523776465516243,-1.5783184186115702,4.597721120055604,-1.6163117858342813,-3.451762427952969,-0.522952136199913,3.1664419292940895,-0.05124499554232177,-1.9057604485492863,1.6954317490498727,0
-0.4531952811906719,1.3964568487062718,0.6486161868713135,0.4292654996779736,-2.6982162967962893,-1.1425949638439388,0.362306628504909,0.907092452601303,1.0086204830742778,2.0184301746053577,0.1890747498658028,1.4733753093666127,0
-4.142721250932919,-1.3689733748903332,0.49776374702564224,-0.8033605457625533,0.7448854253961653,5.1394408790224455,-3.1198403500903567,1.10673716037666,-1.5505120487318256,2.446414487451594,-1.7343454009092938,3.062412688214018,0
-0.992582249478525,-0.3801723699570243,-2.5290766082803797,1.1000800829705448,-1.181882270363699,0.2502036454851191,1.3815274811494307,-0.1699769349343146,0.22950434515425022,-4.511324773224261,-5.151592311061419,0.6422338586592288,0
-2.732715327916564,0.5877791730177444,-0.6629974282338379,-2.522752883480563,-1.5460448883871953,1.686833150943083,0.1548986747836071,-1.922022549374042,-2.0882136639827737,3.3976090426118337,1.2624140710376837,-0.8079768858413303,0
-2.339782613140793,-0.642494991146392,2.427017002259685,-1.877609014648512,2.7304326804280956,3.538521088477905,0.48880565040041896,1.0742254258754453,0.1752507548962568,-1.696516576982871,-3.000705266454681,1.9365454047631623,0
1.5596419206253458,1.3317781766493804,-0.5606385387433194,1.996609592098799,1.1183088141874586,-1.1071431770373557,0.0013096805172589212,1.2688456777498192,2.089218567873676,1.5023117277644207,2.653849405084429,1.2823547741566748,0
0.510714919068995,1.9330047224408826,-1.9053709822870757,2.6938068590134163,-2.970703829363867,1.9312721468479328,2.8971058087707577,-1.7142540945196671,-2.8285894580241333,-3.4192389433324064,1.2064408349144955,-1.5484013704029747,0
-3.56911970974915,-2.6467528091706907,-0.08824792134769688,1.028675470465109,-2.732500372058457,-1.080701568402272,-0.5809354100828495,-5.9963499455082365,-1.2149605524471214,2.2646570260830576,-0.28387038883143956,1.3422579843186564,0
-2.855309678032726,-0.9659988234358708,0.2860211899141986,2.510637300746095,-1.6574620491930372,-0.39977449303367046,-4.363751537761317,-2.070165316666289,-2.7622068526549746,2.175928853138363,1.547337807841346,-3.8601849299439683,0
-0.6903577505740627,-1.655392830182423,2.6334799825262505,4.352685817712795,1.1675625668646188,-3.884745517235659,-0.4852017121737938,1.8456451648460903,-2.5615921577177714,4.245433701031143,3.4802397486107983,-0.5125730030612798,0
0.6749086732077283,1.8512261591612307,-0.9545721413655996,-4.022940063692582,2.0286179204633092,-3.1192442215993847,-3.2847181208394396,-0.4024037803438824,4.830365155980033,-1.1291787024490039,0.6608681403228088,1.1625176652106477,0
-0.7932029368061424,0.3251312164768488,-2.0319915447224908,0.11482362483982733,1.634279303282441,0.0929248326680247,-4.198196098193856,-2.6318320095266805,-1.6057758743029682,0.4297733208934639,2.127781118250427,2.289407749485167,0
-0.6851260478552652,1.6822937435720742,-2.051705066362778,1.2677161732502655,2.2033061880608447,2.639804767549423,-1.6508922543258266,-2.3338094307673294,2.4843467558867753,-1.7887909255360317,-2.361716908530846,5.191907648905718,0
-1.9665487660728183,-0.1528904116459126,1.5746313043833742,-0.6398607947046201,0.05191703161787085,-2.4300168437173983,0.64265929117551,0.9383583381931915,0.6217223255932018,-1.5423649052035413,0.2629649642648451,-3.5706696251029393,0
2.1948982144381066,-0.36986694145017757,-0.10616029604572585,-3.0727977954393726,-1.8683516597142378,-1.0118995385401794,0.0073884913539693136,0.0905034030584646,-1.3298505075015143,-2.062288880742565,-0.2078102181623496,-1.316555279436219,0
-2.6653561382802677,0.7545866738757515,-2.883688742116978,-4.686258042684807,0.68419463678301,1.7992206236829966,0.16486326956592726,2.1988072013345095,3.1103133781125196,2.3866562196515066,1.8767089996792456,1.8291381327818437,0
0.9181516928421518,0.31581916849291064,0.8316113114761993,-1.1727061687349118,1.4318892162724572,1.0664846176386245,-1.0548785396162224,-0.4389475077463419,-1.719637162660163,0.9443250485211876,-0.6694756903547084,3.140045923392964,0
-4.426231877561516,-0.8928144763276759,-1.8239897227103854,-1.1992689414413984,0.05930335926601562,3.49443768667094,-2.935800028193697,1.326355472750897,1.8479958442056676,2.7044649610793257,-1.8859455101339666,4.458355667423225,0
-0.6998167765542087,0.9492210378313365,-2.3007752326452198,0.8051767421015597,2.6731490350833806,-1.3900879590471638,0.029991416437299592,5.257422819011962,1.16517930767455,0.13194436466802878,1.0514465907538495,-0.6542043412835723,0
-0.5163354183961094,-0.10503131971894261,0.6506287146955104,-0.7500764375468554,-0.9183523802490328,0.653813196854092,2.1021635866937447,-2.146239833918237,1.6727398623891672,1.3378663548985892,-3.51766965201956,-0.3274670418980796,0
-2.4661479544397023,0.4827416254678844,1.259124878935398,0.36646715662150126,3.3699916474609326,1.8924951425244503,-2.347557915903992,-3.9764428547242736,0.6031493919532038,4.222921259080381,4.537166174587172,-0.40828978629264634,0
1.2439614046615937,1.3747983946803584,-0.6549449033305796,1.019775963991224,0.3809673674030519,3.0526389495798827,5.458521675427093,3.148361646295003,1.098115966684766,-2.0410082030702488,-3.834556148937079,-0.3036278690725101,0
-0.3704843110278968,-0.019513616073004933,-2.8930781543566066,1.9860584789800009,-0.38286932698099596,1.5228005455959508,0.2494875367448065,-2.540489927575364,-2.8426643182929414,0.5545800757402767,-1.8061641650262288,-0.002056382548355929,0
-1.5496739129294648,-0.6231729790638796,0.12314725326983013,1.10547972018352,0.2180283192558702,-3.42254835900382,-0.9329102135859928,2.3200922664864536,-1.5823642396062043,-0.596634372998318,0.2936363870865086,2.4660008333059595,0
-2.0408174281963656,0.6484174852642292,0.8419480124183265,0.8073247570759874,2.2802820076042463,-0.3125423531761407,2.506705126694402,-3.7839774864113545,-1.586764097437382,-4.126197683094968,-1.712849675584753,0.6691088098831999,0
1.155755189486106,1.69123427050598,3.1483967645601187,-1.4866465508932292,0.9458129644951319,0.10622138558666465,0.4529514445113339,2.503582461584674,-1.2947292784095281,1.1656882191138,-1.4660168321589298,-0.12223023870959951,0
-3.4270366232007237,-0.7584315762198519,1.27686930581686,-0.5724699042514568,1.0267116721700076,0.08965009051289266,3.3181157637869605,3.6108997870619306,-0.3988780782492831,-0.059017041082090466,2.487088940853663,-0.3790010960192693,0
1.064010224345838,-0.15490276035988026,-1.1870435735936498,-4.772495850181236,-0.34428518456463636,-0.5419617359883683,-3.4160344620286285,1.9380689172075365,1.0905894150515316,-1.1877782095997567,-1.9573348196837212,1.0233419714878706,0
-2.583665640471721,-1.9573459907705228,0.216009513325319,-1.028171600372741,1.0697826304208562,0.3513702787577907,-0.4347092923913684,-1.5324140748414203,-2.739556043624272,-1.5182320082978464,0.40311406440629804,0.031761310935448324,0
-2.1673785493682427,0.990111453719212,-2.6039727328825446,-2.0101838907502176,3.01041521454959,0.8861057218721607,-2.706447636805733,0.38220768669988203,0.4922949792225393,1.6024298779019481,-1.4699426990544129,-0.6852696961689909,0
